2.227272727272727 -0.0031200033 0.0020100237 -0.003183140366855445 0.002057517774644858 
2.2626262626262625 -0.0029529678 0.0022066408 -0.003078938862098114 0.002264171909819443 
2.297979797979798 -0.0027831974 0.00237319 -0.002969604422964447 0.002407224655395259 
2.333333333333333 -0.002612641 0.0024825416 -0.002846145073200699 0.002464564828417429 
2.3686868686868685 -0.0024427401 0.0024539994 -0.002701324371157219 0.002419964999216596 
2.404040404040404 -0.0022762846 0.0022858747 -0.002531019283935734 0.0022637629349811 
2.4393939393939394 -0.002109407 0.0019903223 -0.002334550398589648 0.001993929334825102 
2.4747474747474745 -0.0019393768 0.001600195 -0.002114181517706065 0.001616925560026289 
2.51010101010101 -0.0017774235 0.0011213345 -0.00187416910117927 0.001147583630234462 
2.5454545454545454 -0.001615278 0.0006144625 -0.001619739615850348 0.0006076400999959106 
2.580808080808081 -0.0014362624 5.6179822e-05 -0.001356228313156944 2.312610328601304e-05 
2.616161616161616 -0.0012060059 -0.00052612816 -0.00108844030986791 -0.0005787971994846282 
2.6515151515151514 -0.0009605879 -0.0011074767 -0.0008201972869367219 -0.001172861512363388 
2.686868686868687 -0.00073172676 -0.0016675335 -0.0005540408664759123 -0.001737968972905397 
2.7222222222222223 -0.0005095303 -0.0021915755 -0.0002911378553598423 -0.002258318284186646 
2.7575757575757573 -0.00025974447 -0.0026701044 -3.147931031080423e-05 -0.002723245638964428 
2.792929292929293 7.8890356e-05 -0.0030973766 0.0002255831979806676 -0.003125980886562706 
2.8282828282828283 0.00037185394 -0.0034694518 0.0004805692521173978 -0.003461862721128176 
2.8636363636363633 0.00064819196 -0.003732202 0.000733131807932638 -0.00372678654401137 
2.898989898989899 0.0008885606 -0.0038760426 0.0009816794433042332 -0.003916640280602014 
2.9343434343434343 0.0011291229 -0.004012441 0.001223602219844728 -0.00402815784465116 
2.9696969696969697 0.0013584476 -0.00408752 0.001456126213936929 -0.004061064485665115 
3.0050505050505047 0.0015818595 -0.0041050343 0.001677562533047033 -0.004020801354975006 
3.04040404040404 0.0018006212 -0.003995783 0.001888509679859005 -0.003920738704787164 
3.0757575757575757 0.0020151844 -0.0037676604 0.002092504493566834 -0.00378279618400661 
3.111111111111111 0.0022607718 -0.0036475686 0.002295725353590251 -0.003635822565456789 
3.146464646464646 0.0025407393 -0.0035347068 0.002505613622785655 -0.003511818442314946 
3.1818181818181817 0.0028191807 -0.00343125 0.002728629150982183 -0.003440843652233452 
3.217171717171717 0.0029940247 -0.0034308382 0.002967680914756929 -0.003445920169087884 
3.2525252525252526 0.0031712803 -0.0035572147 0.003219955304534026 -0.003539212234158504 
3.2878787878787876 0.0033659104 -0.0037456562 0.003475843871842609 -0.003720265396124384 
3.323232323232323 0.0035769914 -0.003971492 0.003719422588946424 -0.003976384767242441 
3.3585858585858586 0.0037628326 -0.0042081317 0.003930563520937675 -0.004284681915128975 
3.3939393939393936 0.0039049776 -0.0045647244 0.004088353270100555 -0.004615138010013254 
3.429292929292929 0.0039866823 -0.0049483473 0.004175160117980593 -0.004934183977147463 
3.4646464646464645 0.0039963764 -0.005240013 0.004180509428743538 -0.005208557798978099 
3.5 0.0039613284 -0.0053324807 0.004103873571474368 -0.005409310165382453 
